GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100171,432,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20220416,DAL,UTA,42100171432,202722|203493|203915|1627827|1628973,0,PS,20460.0,0.0,2022,203493|1627827,9.0,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,440,201144,Mike Conley,1610612742,Utah Jazz,3,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,157,1,0,20220416,DAL,UTA,42100171440,202722|203493|203915|1627827|1628973,0,PS,20940.0,0.0,2022,1628973,8.0,SG,Chaser,-0.45,MISS Conley 16' Floating Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100171,446,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20220416,DAL,UTA,42100171446,202722|203493|203915|1627827|1628973,1,PS,21120.0,0.0,2022,202722|203493|1627827,8.0,,,,,SF,Movement Shooter,-0.87,UTA,1610612762.0
Shot Chart Detail,42100171,450,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20220416,DAL,UTA,42100171450,202722|203493|203915|1627827|1628973,1,PS,21270.0,0.0,2022,202722,8.0,PF,Low Activity,-0.71,House Jr. 3PT Jump Shot (7 PTS) (Conley 2 AST),SF,Movement Shooter,-0.87,UTA,1610612762.0
Shot Chart Detail,42100171,476,201144,Mike Conley,1610612742,Utah Jazz,4,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,0,20220416,DAL,UTA,42100171476,202722|203939|1627827|1628973|1630182,0,PS,22240.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,MISS Conley 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100171,493,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20220416,DAL,UTA,42100171493,202722|203493|203915|203939|1628973,0,PS,22790.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,Bogdanovic 8' Turnaround Fadeaway (22 PTS),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,508,201144,Mike Conley,1610612742,Utah Jazz,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20220416,DAL,UTA,42100171508,202722|203493|203915|1627827|1628973,0,PS,23250.0,0.0,2022,1628973,7.0,SG,Chaser,-0.45,MISS Conley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100171,512,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,172,1,0,20220416,DAL,UTA,42100171512,202722|203493|203915|1627827|1628973,0,PS,23580.0,0.0,2022,203493,4.0,SF,Chaser,-0.04,MISS Mitchell 20' Step Back Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,514,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20220416,DAL,UTA,42100171514,202722|203493|203915|1627827|1628973,0,PS,23630.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,521,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,234,1,1,20220416,DAL,UTA,42100171521,202722|203493|203915|1627827|1628973,1,PS,23960.0,0.0,2022,203915,7.0,PG,Chaser,-0.72,Mitchell 26' 3PT Jump Shot (24 PTS) (O'Neale 2 AST),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,525,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220416,DAL,UTA,42100171525,202722|203493|203915|1627827|1628973,0,PS,24300.0,0.0,2022,203915,9.0,PG,Chaser,-0.72,Mitchell 2' Running Layup (26 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,533,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20220416,DAL,UTA,42100171533,202722|203493|203915|203939|1628973,0,PS,23060.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,MISS Bogdanovic 3' Layup,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,535,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,7,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,56,1,0,20220416,DAL,UTA,42100171535,203493|203915|203939|1627827|1628973,0,PS,24560.0,0.0,2022,203915,6.0,PG,Chaser,-0.72,MISS Mitchell 11' Jump Bank Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,547,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,105,1,0,20220416,DAL,UTA,42100171547,202722|203493|203915|1627827|1628973,0,PS,24970.0,0.0,2022,1628973,8.0,SG,Chaser,-0.45,MISS Bogdanovic 11' Turnaround Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,549,202355,Hassan Whiteside,1610612742,Utah Jazz,4,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20220416,DAL,UTA,42100171549,202722|203493|203915|1627827|1628973,0,PS,25010.0,0.0,2022,202722|1627827,10.0,,,,,C,Roll + Cut Big,0.62,UTA,1610612762.0
Shot Chart Detail,42100171,561,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,1,20220416,DAL,UTA,42100171561,203493|203915|1627827|1628467|1628973,1,PS,25220.0,0.0,2022,203493,11.0,SF,Chaser,-0.04,Bogdanovic 12' Pullup Jump Shot (24 PTS) (Mitchell 4 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,571,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,5,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,176,1,0,20220416,DAL,UTA,42100171571,203493|203915|1627827|1628467|1628973,0,PS,25590.0,0.0,2022,1628467,9.0,PF,Helper,0.92,MISS Mitchell 19' Step Back Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,580,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,0,20220416,DAL,UTA,42100171580,203493|203915|1627827|1628467|1628973,0,PS,25740.0,0.0,2022,1628467,7.0,PF,Helper,0.92,MISS Bogdanovic 11' Pullup Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,588,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,4,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,5,1,1,20220416,DAL,UTA,42100171588,203493|203915|1627827|1628467|1628973,1,PS,26030.0,0.0,2022,1628973,7.0,SG,Chaser,-0.45,Bogdanovic 15' Step Back Jump Shot (26 PTS) (Conley 3 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100171,600,201144,Mike Conley,1610612742,Utah Jazz,4,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,1,20220416,DAL,UTA,42100171600,203493|203915|203939|1627827|1628467,1,PS,26770.0,0.0,2022,203939|203493,4.0,,,,,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100171,609,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,2,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,61,1,0,20220416,DAL,UTA,42100171609,203493|203915|1627827|1628467|1628973,0,PS,27060.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Mitchell 9' Turnaround Fadeaway Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,613,201144,Mike Conley,1610612742,Utah Jazz,4,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,203,1,1,20220416,DAL,UTA,42100171613,203493|203915|1627827|1628467|1628973,0,PS,27330.0,0.0,2022,1627827,4.0,PF,Point of Attack,0.48,Conley 21' Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100171,616,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,0,20220416,DAL,UTA,42100171616,203493|203915|1627827|1628467|1628973,0,PS,27750.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Mitchell 7' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100171,620,1626220,Royce O'Neale,1610612742,Utah Jazz,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20220416,DAL,UTA,42100171620,203493|203915|1627827|1628467|1628973,0,PS,28110.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS O'Neale 1' Driving Layup,SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100171,622,1626220,Royce O'Neale,1610612742,Utah Jazz,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,79,1,1,20220416,DAL,UTA,42100171622,203493|203915|1627827|1628467|1628973,1,PS,28230.0,0.0,2022,203915,4.0,PG,Chaser,-0.72,O'Neale 25' 3PT Jump Shot (3 PTS) (Mitchell 6 AST),SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100171,627,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,0,20220416,DAL,UTA,42100171627,203493|203915|1627827|1628467|1628973,0,PS,28570.0,0.0,2022,1627827,4.0,PF,Point of Attack,0.48,Finney-Smith BLOCK (2 BLK),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100172,8,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,91,1,1,20220418,DAL,UTA,421001728,203493|203915|203939|1627827|1628973,1,PS,310.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,Mitchell 11' Driving Floating Jump Shot (2 PTS) (Gobert 1 AST),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,11,203497,Rudy Gobert,1610612742,Utah Jazz,1,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20220418,DAL,UTA,4210017211,203493|203915|203939|1627827|1628973,1,PS,650.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,Gobert 1' Alley Oop Dunk (2 PTS) (Mitchell 1 AST),C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100172,15,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20220418,DAL,UTA,4210017215,203493|203915|203939|1627827|1628973,0,PS,940.0,0.0,2022,1628973,2.0,SG,Chaser,-0.45,Powell BLOCK (1 BLK),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,20,201144,Mike Conley,1610612742,Utah Jazz,1,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20220418,DAL,UTA,4210017220,203493|203915|203939|1627827|1628973,0,PS,1180.0,0.0,2022,1628973,2.0,SG,Chaser,-0.45,MISS Conley 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100172,26,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,9,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20220418,DAL,UTA,4210017226,203493|203915|203939|1627827|1628973,0,PS,1490.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,37,1626220,Royce O'Neale,1610612742,Utah Jazz,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20220418,DAL,UTA,4210017237,203493|203915|203939|1627827|1628973,0,PS,2110.0,0.0,2022,1628973,-1.0,SG,Chaser,-0.45,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100172,41,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,80,1,1,20220418,DAL,UTA,4210017241,203493|203915|203939|1627827|1628973,0,PS,2450.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,Mitchell 11' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,44,203497,Rudy Gobert,1610612742,Utah Jazz,1,7,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20220418,DAL,UTA,4210017244,203493|203915|203939|1627827|1628973,0,PS,2810.0,0.0,2022,203939,-5.0,C,Anchor Big,1.41,MISS Gobert 3' Alley Oop Layup,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100172,60,1626220,Royce O'Neale,1610612742,Utah Jazz,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,1,20220418,DAL,UTA,4210017260,203493|203915|203939|1627827|1628973,1,PS,3350.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,O'Neale 3PT Jump Shot (3 PTS) (House Jr. 1 AST),SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100172,63,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,5,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,268,1,0,20220418,DAL,UTA,4210017263,203493|203915|203939|1627827|1628973,0,PS,3730.0,0.0,2022,1628973,-7.0,SG,Chaser,-0.45,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,73,202711,Bojan Bogdanovic,1610612742,Utah Jazz,1,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20220418,DAL,UTA,4210017273,203493|203915|1627827|1628467|1628973,0,PS,4060.0,0.0,2022,203915,-7.0,PG,Chaser,-0.72,MISS Bogdanovic 12' Pullup Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100172,75,202355,Hassan Whiteside,1610612742,Utah Jazz,1,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20220418,DAL,UTA,4210017275,203493|203915|1627827|1628467|1628973,0,PS,4110.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,Whiteside 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,0.62,UTA,1610612762.0
Shot Chart Detail,42100172,79,1626220,Royce O'Neale,1610612742,Utah Jazz,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,195,1,0,20220418,DAL,UTA,4210017279,203493|203915|1627827|1628467|1628973,0,PS,4350.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100172,86,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,1,20220418,DAL,UTA,4210017286,203493|203915|1627827|1628467|1628973,1,PS,4840.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,Mitchell 26' 3PT Jump Shot (7 PTS) (House Jr. 2 AST),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,90,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20220418,DAL,UTA,4210017290,203493|203915|1627827|1628467|1628973,0,PS,5100.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,Mitchell 3' Driving Floating Jump Shot (9 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,93,202711,Bojan Bogdanovic,1610612742,Utah Jazz,1,2,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,50,1,1,20220418,DAL,UTA,4210017293,203493|203915|1627827|1628467|1628973,1,PS,5430.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,Bogdanovic 13' Driving Floating Bank Jump Shot (2 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100172,97,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,2,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20220418,DAL,UTA,4210017297,203493|203915|1627827|1628467|1628973,0,PS,5720.0,0.0,2022,1628467|1627827,-3.0,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,129,1627823,Juancho Hernangomez,1610612742,Utah Jazz,1,1,3,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20220418,DAL,UTA,42100172129,202722|203504|203915|1628467|1630182,0,PS,6570.0,0.0,2022,202722,-5.0,PF,Low Activity,-0.71,MISS Hernangomez 3' Cutting Finger Roll Layup Shot,PF,Athletic Finisher,-0.43,UTA,1610612762.0
Shot Chart Detail,42100172,131,203497,Rudy Gobert,1610612742,Utah Jazz,1,1,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220418,DAL,UTA,42100172131,202722|203504|203915|1628467|1630182,0,PS,6600.0,0.0,2022,203504|1628467,-3.0,,,,,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100172,135,203903,Jordan Clarkson,1610612742,Utah Jazz,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,1,20220418,DAL,UTA,42100172135,202722|203504|203915|1628467|1630182,1,PS,6960.0,0.0,2022,1628467,0.0,PF,Helper,0.92,Clarkson 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,148,203903,Jordan Clarkson,1610612742,Utah Jazz,2,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,90,1,0,20220418,DAL,UTA,42100172148,202722|203493|203504|1627827|1628973,0,PS,7370.0,0.0,2022,1628973,0.0,SG,Chaser,-0.45,MISS Clarkson 9' Pullup Jump Shot,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,152,203903,Jordan Clarkson,1610612742,Utah Jazz,2,11,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,6,1,1,20220418,DAL,UTA,42100172152,202722|203493|203504|1627827|1628973,0,PS,7520.0,0.0,2022,203504|1627827,2.0,,,,,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,164,201144,Mike Conley,1610612742,Utah Jazz,2,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,146,1,0,20220418,DAL,UTA,42100172164,202722|203493|203504|1627827|1628973,0,PS,8180.0,0.0,2022,203504,3.0,PG,Point of Attack,-1.31,MISS Conley 17' Pullup Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100172,179,202355,Hassan Whiteside,1610612742,Utah Jazz,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20220418,DAL,UTA,42100172179,202722|203493|203939|1627827|1628973,0,PS,8720.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,MISS Whiteside 2' Layup,C,Roll + Cut Big,0.62,UTA,1610612762.0
Shot Chart Detail,42100172,181,202355,Hassan Whiteside,1610612742,Utah Jazz,2,9,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20220418,DAL,UTA,42100172181,202722|203493|203939|1627827|1628973,0,PS,8740.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,MISS Whiteside 3' Putback Layup,C,Roll + Cut Big,0.62,UTA,1610612762.0
Shot Chart Detail,42100172,186,201144,Mike Conley,1610612742,Utah Jazz,2,8,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,234,1,0,20220418,DAL,UTA,42100172186,202722|203493|203939|1627827|1628973,0,PS,9040.0,0.0,2022,202722,3.0,PF,Low Activity,-0.71,MISS Conley 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100172,193,203903,Jordan Clarkson,1610612742,Utah Jazz,2,8,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,123,1,1,20220418,DAL,UTA,42100172193,202722|203493|203939|1627827|1628973,0,PS,9360.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,Clarkson 12' Pullup Jump Shot (7 PTS),SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,196,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,7,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,1,20220418,DAL,UTA,42100172196,202722|203493|1627827|1628467|1628973,1,PS,9620.0,0.0,2022,203939|202722,5.0,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,207,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,7,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,17,1,0,20220418,DAL,UTA,42100172207,202722|203493|1627827|1628467|1628973,0,PS,10000.0,0.0,2022,1628467,2.0,PF,Helper,0.92,MISS Mitchell 11' Turnaround Fadeaway Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100172,232,203903,Jordan Clarkson,1610612742,Utah Jazz,2,5,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,1,20220418,DAL,UTA,42100172232,203493|203915|1628467|1628973|1630182,0,PS,10970.0,0.0,2022,1630182,0.0,SG,Chaser,1.05,Clarkson 8' Driving Floating Jump Shot (11 PTS),SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,234,203903,Jordan Clarkson,1610612742,Utah Jazz,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,94,1,1,20220418,DAL,UTA,42100172234,203493|203915|1628467|1628973|1630182,1,PS,11310.0,0.0,2022,1630182,1.0,SG,Chaser,1.05,Clarkson 25' 3PT Jump Shot (14 PTS) (Mitchell 3 AST),SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,238,203903,Jordan Clarkson,1610612742,Utah Jazz,2,4,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,0,20220418,DAL,UTA,42100172238,203493|203915|1628467|1628973|1630182,0,PS,11590.0,0.0,2022,203915,1.0,PG,Chaser,-0.72,MISS Clarkson 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100172,248,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,3,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,139,1,1,20220418,DAL,UTA,42100172248,202722|203915|1627827|1628467|1630182,0,PS,12030.0,0.0,2022,202722,2.0,PF,Low Activity,-0.71,Mitchell 25' 3PT Step Back Jump Shot (14 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
